2.26E+02	0.000344554
2.27E+02	0.000353825
2.28E+02	0.00036427
2.29E+02	0.00037594
2.30E+02	0.000388878
2.31E+02	0.000403016
2.32E+02	0.000418189
2.33E+02	0.000434226
2.34E+02	0.000450957
2.35E+02	0.000468212
2.36E+02	0.000485822
2.37E+02	0.000503616
2.38E+02	0.000521424
2.39E+02	0.000539077
2.40E+02	0.000556405
2.41E+02	0.000573237
2.42E+02	0.000589404
2.43E+02	0.000604735
2.44E+02	0.000619062
2.45E+02	0.000632213
2.46E+02	0.000644019
2.47E+02	0.000654311
2.48E+02	0.000662917
2.49E+02	0.000669705
2.50E+02	0.000674711
2.51E+02	0.000678021
2.52E+02	0.00067972
2.53E+02	0.000679893
2.54E+02	0.000678626
2.55E+02	0.000676006
2.56E+02	0.000672117
2.57E+02	0.000667045
2.58E+02	0.000660875
2.59E+02	0.000653693
2.60E+02	0.000645586
2.61E+02	0.000636637
2.62E+02	0.000626934
2.63E+02	0.000616561
2.64E+02	0.000605603
2.65E+02	0.000594148
2.66E+02	0.00058228
2.67E+02	0.000570082
2.68E+02	0.000557615
2.69E+02	0.000544923
2.70E+02	0.000532049
2.71E+02	0.000519037
2.72E+02	0.00050593
2.73E+02	0.000492772
2.74E+02	0.000479607
2.75E+02	0.000466479
2.76E+02	0.00045343
2.77E+02	0.000440506
2.78E+02	0.000427749
2.79E+02	0.000415202
2.80E+02	0.000402911
2.81E+02	0.000390918
2.82E+02	0.000379267
2.83E+02	0.000368001
2.84E+02	0.000357165
2.85E+02	0.000346802
2.86E+02	0.000336955
2.87E+02	0.000327669
2.88E+02	0.000318986
2.89E+02	0.000310949
2.90E+02	0.000303567
2.91E+02	0.000296817
2.92E+02	0.000290676
2.93E+02	0.00028512
2.94E+02	0.000280126
2.95E+02	0.000275671
2.96E+02	0.000271731
2.97E+02	0.000268282
2.98E+02	0.000265302
2.99E+02	0.000262767
3.00E+02	0.000260653
3.01E+02	0.000258938
3.02E+02	0.000257597
3.03E+02	0.000256607
3.04E+02	0.000255946
3.05E+02	0.000255589
3.06E+02	0.000255512
3.07E+02	0.000255694
3.08E+02	0.00025611
3.09E+02	0.000256736
3.10E+02	0.00025755
3.11E+02	0.000258528
3.12E+02	0.000259647
3.13E+02	0.000260893
3.14E+02	0.000262335
3.15E+02	0.000264081
3.16E+02	0.000266239
3.17E+02	0.000268919
3.18E+02	0.000272228
3.19E+02	0.000276274
3.20E+02	0.000281166
3.21E+02	0.000287013
3.22E+02	0.000293922
3.23E+02	0.000302001
3.24E+02	0.00031136
3.25E+02	0.000322107
3.26E+02	0.00033435
3.27E+02	0.000348197
3.28E+02	0.000363756
3.29E+02	0.000381137
3.30E+02	0.000400447
3.31E+02	0.000421795
3.32E+02	0.000445288
3.33E+02	0.000471036
3.34E+02	0.000499147
3.35E+02	0.000529728
3.36E+02	0.00056289
3.37E+02	0.000598738
3.38E+02	0.000637383
3.39E+02	0.000678933
3.40E+02	0.000723495
3.41E+02	0.000771178
3.42E+02	0.000822091
3.43E+02	0.000876341
3.44E+02	0.000934038
3.45E+02	0.000995289
3.46E+02	0.00106012
3.47E+02	0.00112796
3.48E+02	0.001198
3.49E+02	0.00126944
3.50E+02	0.00134147
3.51E+02	0.00141328
3.52E+02	0.00148406
3.53E+02	0.001553
3.54E+02	0.00161937
3.55E+02	0.00168297
3.56E+02	0.00174384
3.57E+02	0.00180201
3.58E+02	0.00185751
3.59E+02	0.00191037
3.60E+02	0.00196064
3.61E+02	0.00200834
3.62E+02	0.00205351
3.63E+02	0.00209619
3.64E+02	0.0021364
3.65E+02	0.00217417
3.66E+02	0.00220955
3.67E+02	0.00224257
3.68E+02	0.00227326
3.69E+02	0.00230166
3.70E+02	0.00232779
3.71E+02	0.00235169
3.72E+02	0.0023734
3.73E+02	0.00239295
3.74E+02	0.00241037
3.75E+02	0.0024257
3.76E+02	0.00243898
3.77E+02	0.00245022
3.78E+02	0.00245948
3.79E+02	0.00246677
3.80E+02	0.00247215
3.81E+02	0.00247563
3.82E+02	0.00247725
3.83E+02	0.00247706
3.84E+02	0.00247507
3.85E+02	0.00247133
3.86E+02	0.00246587
3.87E+02	0.00245872
3.88E+02	0.00244992
3.89E+02	0.0024395
3.90E+02	0.00242749
3.91E+02	0.00241393
3.92E+02	0.00239885
3.93E+02	0.00238228
3.94E+02	0.00236427
3.95E+02	0.00234483
3.96E+02	0.00232402
3.97E+02	0.00230185
3.98E+02	0.00227837
3.99E+02	0.0022536
4.00E+02	0.00222759
4.01E+02	0.00220036
4.02E+02	0.00217195
4.03E+02	0.0021424
4.04E+02	0.00211173
4.05E+02	0.00207998
4.06E+02	0.00204718
4.07E+02	0.00201338
4.08E+02	0.00197859
4.09E+02	0.00194286
4.10E+02	0.00190622
4.11E+02	0.00186871
4.12E+02	0.00183041
4.13E+02	0.0017914
4.14E+02	0.00175178
4.15E+02	0.00171164
4.16E+02	0.00167107
4.17E+02	0.00163016
4.18E+02	0.001589
