  3.0200000e-01 	 4.535 
  3.0400000e-01 	 4.55444 
  3.0600000e-01 	 4.58588 
  3.0800000e-01 	 4.62825 
  3.1000000e-01 	 4.68007 
  3.1200000e-01 	 4.73947 
  3.1400000e-01 	 4.80433 
  3.1600000e-01 	 4.87244 
  3.1800000e-01 	 4.94153 
  3.2000000e-01 	 5.0095 
  3.2200000e-01 	 5.07441 
  3.2400000e-01 	 5.13458 
  3.2600000e-01 	 5.18851 
  3.2800000e-01 	 5.23447 
  3.3000000e-01 	 5.27099 
  3.3200000e-01 	 5.29706 
  3.3400000e-01 	 5.31221 
  3.3600000e-01 	 5.31653 
  3.3800000e-01 	 5.31059 
  3.4000000e-01 	 5.29545 
  3.4200000e-01 	 5.27255 
  3.4400000e-01 	 5.2436 
  3.4600000e-01 	 5.21049 
  3.4800000e-01 	 5.17512 
  3.5000000e-01 	 5.13929 
  3.5200000e-01 	 5.10457 
  3.5400000e-01 	 5.07223 
  3.5600000e-01 	 5.04311 
  3.5800000e-01 	 5.01759 
  3.6000000e-01 	 4.99557 
  3.6200000e-01 	 4.97647 
  3.6400000e-01 	 4.95928 
  3.6600000e-01 	 4.94262 
  3.6800000e-01 	 4.92482 
  3.7000000e-01 	 4.90407 
  3.7200000e-01 	 4.8785 
  3.7400000e-01 	 4.84604 
  3.7600000e-01 	 4.80591 
  3.7800000e-01 	 4.75678 
  3.8000000e-01 	 4.70005 
  3.8200000e-01 	 4.63576 
  3.8400000e-01 	 4.56189 
  3.8600000e-01 	 4.47509 
  3.8800000e-01 	 4.37216 
  3.9000000e-01 	 4.25223 
  3.9200000e-01 	 4.11808 
  3.9400000e-01 	 3.97614 
  3.9600000e-01 	 3.83532 
  3.9800000e-01 	 3.70433 
  4.0000000e-01 	 3.59012 
  4.0200000e-01 	 3.49328 
  4.0400000e-01 	 3.41108 
  4.0600000e-01 	 3.33587 
  4.0800000e-01 	 3.25763 
  4.1000000e-01 	 3.16759 
  4.1200000e-01 	 3.06173 
  4.1400000e-01 	 2.94277 
  4.1600000e-01 	 2.81993 
  4.1800000e-01 	 2.70632 
  4.2000000e-01 	 2.61479 
  4.2200000e-01 	 2.55362 
  4.2400000e-01 	 2.52344 
  4.2600000e-01 	 2.51641 
  4.2800000e-01 	 2.51811 
  4.3000000e-01 	 2.51143 
  4.3200000e-01 	 2.48129 
  4.3400000e-01 	 2.4186 
  4.3600000e-01 	 2.32238 
  4.3800000e-01 	 2.19927 
  4.4000000e-01 	 2.06087 
  4.4200000e-01 	 1.91976 
  4.4400000e-01 	 1.7857 
  4.4600000e-01 	 1.66302 
  4.4800000e-01 	 1.55014 
  4.5000000e-01 	 1.44104 
  4.5200000e-01 	 1.32798 
  4.5400000e-01 	 1.20452 
  4.5600000e-01 	 1.06756 
  4.5800000e-01 	 0.918061 
  4.6000000e-01 	 0.760119 
  4.6200000e-01 	 0.59914 
  4.6400000e-01 	 0.439867 
  4.6600000e-01 	 0.285104 
  4.6800000e-01 	 0.135565 
  4.7000000e-01 	 -0.00920602 
  4.7200000e-01 	 -0.149439 
  4.7400000e-01 	 -0.283929 
  4.7600000e-01 	 -0.409776 
  4.7800000e-01 	 -0.52322 
  4.8000000e-01 	 -0.621325 
  4.8200000e-01 	 -0.703818 
  4.8400000e-01 	 -0.774206 
  4.8600000e-01 	 -0.839592 
  4.8800000e-01 	 -0.909019 
  4.9000000e-01 	 -0.990813 
  4.9200000e-01 	 -1.08984 
  4.9400000e-01 	 -1.20569 
  4.9600000e-01 	 -1.33258 
  4.9800000e-01 	 -1.46116 
  5.0000000e-01 	 -1.58222 
  5.0200000e-01 	 -1.69103 
  5.0400000e-01 	 -1.78703 
  5.0600000e-01 	 -1.87335 
  5.0800000e-01 	 -1.95579 
  5.1000000e-01 	 -2.04108 
  5.1200000e-01 	 -2.13511 
  5.1400000e-01 	 -2.24139 
